751|11|50.0|0.04723215103149414
751|12|52.8|0.03761410713195801
751|13|42.9|0.034146785736083984
751|14|50.0|0.03565621376037598
751|15|42.9|0.033936500549316406
751|16|50.0|0.036568641662597656
751|17|44.8|0.03518939018249512
751|18|48.1|0.035672664642333984
751|19|46.7|0.03559255599975586
751|20|48.3|0.035659074783325195
751|21|48.3|0.03562450408935547
751|22|46.7|0.03558468818664551
751|23|50.0|0.035561561584472656
751|24|50.0|0.035677433013916016
751|25|46.7|0.03440690040588379
751|26|50.0|0.0354151725769043
751|27|46.4|0.03915715217590332
751|28|48.5|0.04516720771789551
751|29|54.3|0.03587198257446289
752|0|50.0|0.035477399826049805
752|1|46.7|0.03568387031555176
752|2|44.4|0.03541970252990723
752|3|46.7|0.03581833839416504
752|4|40.7|0.036306142807006836
752|5|44.8|0.03591799736022949
752|6|44.4|0.03564262390136719
752|7|51.5|0.03534412384033203
752|8|48.3|0.03554177284240723
752|9|48.3|0.035884857177734375
752|10|46.7|0.036333322525024414
752|11|46.7|0.03694772720336914
752|12|50.0|0.03635287284851074
752|13|44.8|0.03893637657165527
752|14|43.3|0.04393315315246582
752|15|55.9|0.03582644462585449
752|16|36.0|0.035852670669555664
752|17|50.0|0.03584623336791992
752|18|42.9|0.03564047813415527
752|19|48.3|0.036217689514160156
752|20|44.8|0.035675764083862305
752|21|48.3|0.03566741943359375
752|22|46.7|0.03632545471191406
752|23|50.0|0.035707950592041016
752|24|42.9|0.035933494567871094
752|25|48.3|0.035796403884887695
752|26|44.8|0.03560042381286621
752|27|50.0|0.03595447540283203
752|28|50.0|0.035727739334106445
752|29|46.4|0.03865814208984375
753|0|43.3|0.04608488082885742
753|1|50.0|0.03567838668823242
753|2|51.5|0.035965919494628906
753|3|44.8|0.03555727005004883
753|4|48.3|0.035826921463012695
753|5|44.8|0.0357820987701416
753|6|48.3|0.03585982322692871
753|7|38.5|0.03555631637573242
753|8|46.7|0.035585641860961914
753|9|51.6|0.03546881675720215
753|10|48.3|0.035954952239990234
753|11|48.4|0.03572511672973633
753|12|46.4|0.03563237190246582
753|13|48.3|0.03482866287231445
753|14|48.3|0.03597092628479004
753|15|44.8|0.03782224655151367
753|16|46.7|0.04648470878601074
753|17|51.4|0.04828000068664551
753|18|57.5|0.05058765411376953
753|19|61.4|0.03553271293640137
753|20|48.3|0.036168575286865234
753|21|46.7|0.03563737869262695
753|22|51.6|0.03563046455383301
753|23|46.7|0.03563213348388672
753|24|44.8|0.03561544418334961
753|25|48.3|0.03565526008605957
753|26|46.7|0.03559517860412598
753|27|46.4|0.03559446334838867
753|28|46.7|0.035855770111083984
753|29|37.5|0.03584885597229004
754|0|46.7|0.03628396987915039
754|1|41.4|0.04795408248901367
754|2|64.3|0.035375118255615234
754|3|48.3|0.036293745040893555
754|4|42.9|0.033982038497924805
754|5|46.4|0.03393697738647461
754|6|51.7|0.0362095832824707
754|7|40.7|0.03563857078552246
754|8|48.3|0.035513877868652344
754|9|48.4|0.03598213195800781
754|10|46.7|0.03558945655822754
754|11|44.4|0.03406548500061035
754|12|48.3|0.034082889556884766
754|13|50.0|0.0340886116027832
754|14|46.2|0.035599470138549805
754|15|42.3|0.03653669357299805
754|16|43.3|0.03639984130859375
754|17|46.7|0.04891514778137207
754|18|54.1|0.03612637519836426
754|19|48.4|0.03569459915161133
754|20|46.7|0.03577423095703125
754|21|42.3|0.03603672981262207
754|22|46.7|0.0354008674621582
754|23|48.3|0.03585314750671387
754|24|44.8|0.0341341495513916
754|25|50.0|0.035523176193237305
754|26|42.9|0.03585624694824219
754|27|48.3|0.03562164306640625
754|28|37.5|0.03583860397338867
754|29|51.5|0.03501725196838379
755|0|48.1|0.0359041690826416
755|1|44.8|0.035475969314575195
755|2|42.3|0.03571176528930664
755|3|48.4|0.04828214645385742
755|4|59.0|0.03585553169250488
755|5|46.7|0.03590846061706543
755|6|46.7|0.03597760200500488
755|7|40.7|0.035382986068725586
755|8|48.3|0.035894155502319336
755|9|46.7|0.036881208419799805
755|10|46.7|0.03496861457824707
755|11|48.3|0.03567028045654297
755|12|44.4|0.03637266159057617
755|13|44.8|0.03597569465637207
755|14|48.3|0.035912275314331055
755|15|46.7|0.03603839874267578
755|16|53.1|0.035775184631347656
755|17|40.7|0.0359799861907959
755|18|48.4|0.03552412986755371
755|19|46.4|0.04749560356140137
755|20|57.5|0.0364689826965332
755|21|50.0|0.03539919853210449
755|22|46.7|0.03576254844665527
755|23|46.7|0.035843610763549805
755|24|48.3|0.03391289710998535
755|25|48.3|0.03658890724182129
755|26|44.4|0.03600168228149414
755|27|46.7|0.03585004806518555
755|28|46.7|0.036123037338256836
755|29|46.7|0.03542304039001465
756|0|50.0|0.03543448448181152
756|1|46.4|0.03589797019958496
756|2|48.4|0.035681724548339844
756|3|48.3|0.0346379280090332
756|4|46.4|0.035294294357299805
756|5|48.3|0.04500699043273926
756|6|59.0|0.037468671798706055
756|7|46.7|0.035736083984375
756|8|48.3|0.036591291427612305
756|9|46.7|0.0362553596496582
756|10|46.7|0.03536081314086914
756|11|44.8|0.03547859191894531
756|12|48.3|0.03676748275756836
756|13|48.3|0.035642385482788086
756|14|46.7|0.035904645919799805
756|15|48.3|0.035445451736450195
756|16|46.7|0.03574514389038086
756|17|48.3|0.03567004203796387
756|18|44.8|0.03568601608276367
756|19|48.3|0.03545522689819336
756|20|48.4|0.0358424186706543
756|21|40.7|0.03925633430480957
756|22|51.5|0.04245901107788086
756|23|54.5|0.03590035438537598
756|24|44.8|0.03551959991455078
756|25|44.4|0.03676247596740723
756|26|48.4|0.036084651947021484
756|27|42.9|0.03615236282348633
756|28|46.7|0.03602719306945801
756|29|44.8|0.03586149215698242
757|0|50.0|0.03539443016052246
757|1|53.1|0.034372806549072266
757|2|48.3|0.035661935806274414
757|3|48.3|0.035904645919799805
757|4|44.8|0.03578639030456543
757|5|42.3|0.03586935997009277
757|6|46.7|0.03580117225646973
757|7|42.3|0.03815340995788574
757|8|46.9|0.044310569763183594
757|9|50.0|0.03526043891906738
757|10|48.3|0.03553271293640137
757|11|40.7|0.0356595516204834
757|12|48.3|0.03549361228942871
757|13|46.7|0.035648345947265625
757|14|48.3|0.03535127639770508
757|15|42.3|0.035959482192993164
757|16|44.8|0.036017417907714844
757|17|48.3|0.035676002502441406
757|18|46.7|0.033995866775512695
757|19|48.1|0.035889387130737305
757|20|44.8|0.03569674491882324
757|21|44.4|0.03597545623779297
757|22|50.0|0.0357356071472168
757|23|46.7|0.035976409912109375
757|24|48.3|0.04816317558288574
757|25|54.8|0.03590130805969238
757|26|46.7|0.03689908981323242
757|27|46.7|0.0357668399810791
757|28|40.7|0.035295963287353516
757|29|46.4|0.03534555435180664
758|0|48.3|0.03586578369140625
758|1|42.3|0.036512136459350586
758|2|50.0|0.03566455841064453
758|3|44.4|0.0338287353515625
758|4|50.0|0.03586101531982422
758|5|44.8|0.03659820556640625
758|6|44.8|0.03560972213745117
758|7|48.3|0.035591840744018555
758|8|48.3|0.03595328330993652
758|9|46.7|0.03572249412536621
758|10|48.4|0.04760098457336426
758|11|57.9|0.0359342098236084
758|12|46.7|0.03593158721923828
758|13|46.4|0.0364384651184082
758|14|48.4|0.035659074783325195
758|15|48.3|0.03500986099243164
758|16|50.0|0.03571367263793945
758|17|40.7|0.035614967346191406
758|18|40.7|0.03577566146850586
758|19|48.3|0.03633713722229004
758|20|46.7|0.03440570831298828
758|21|51.6|0.03636431694030762
758|22|46.7|0.03568863868713379
758|23|46.7|0.03555440902709961
758|24|48.3|0.03577733039855957
758|25|46.7|0.03472137451171875
758|26|46.4|0.04743766784667969
758|27|57.9|0.03582167625427246
758|28|46.7|0.0358576774597168
758|29|46.7|0.03571152687072754
759|0|44.8|0.03602886199951172
759|1|50.0|0.035479068756103516
759|2|46.7|0.035579681396484375
759|3|48.3|0.035552978515625
759|4|48.3|0.03548693656921387
759|5|44.8|0.03415036201477051
759|6|46.4|0.03570103645324707
759|7|48.3|0.03567075729370117
759|8|46.4|0.035790205001831055
759|9|48.3|0.03561711311340332
759|10|46.7|0.03434300422668457
759|11|50.0|0.035956382751464844
759|12|48.3|0.04726839065551758
759|13|55.3|0.03564953804016113
759|14|48.4|0.035582780838012695
759|15|48.3|0.03627943992614746
759|16|46.7|0.035805702209472656
759|17|46.7|0.03566932678222656
759|18|48.3|0.03585052490234375
759|19|46.7|0.03632068634033203
759|20|51.5|0.03601217269897461
759|21|44.8|0.035897016525268555
759|22|46.7|0.035657405853271484
759|23|48.3|0.03591752052307129
759|24|46.4|0.035598039627075195
759|25|46.7|0.03701591491699219
759|26|48.4|0.0356447696685791
759|27|44.8|0.03582501411437988
759|28|48.3|0.0490725040435791
759|29|61.4|0.03560900688171387
760|0|42.9|0.035674095153808594
760|1|48.3|0.03580451011657715
760|2|46.7|0.03569650650024414
760|3|40.7|0.036447763442993164
760|4|53.1|0.03595376014709473
760|5|42.9|0.035750627517700195
760|6|50.0|0.03574872016906738
760|7|44.8|0.03583073616027832
760|8|48.3|0.03574085235595703
760|9|50.0|0.03470015525817871
760|10|46.2|0.035686492919921875
760|11|48.4|0.035153865814208984
760|12|50.0|0.0354762077331543
760|13|46.7|0.03579139709472656
760|14|40.7|0.0481109619140625
760|15|61.0|0.03397202491760254
760|16|46.4|0.03586602210998535
760|17|40.7|0.03548145294189453
760|18|42.3|0.03535628318786621
760|19|46.4|0.0361180305480957
760|20|46.7|0.036023855209350586
760|21|48.3|0.034097909927368164
760|22|46.2|0.035425424575805664
760|23|42.9|0.035639047622680664
760|24|50.0|0.03560352325439453
760|25|44.8|0.03556394577026367
760|26|48.3|0.03628945350646973
760|27|51.6|0.03608298301696777
760|28|46.7|0.035833120346069336
760|29|46.7|0.03552389144897461
761|0|48.3|0.03558826446533203
761|1|42.9|0.03578686714172363
761|2|40.7|0.035471439361572266
761|3|46.4|0.03557944297790527
761|4|46.7|0.035758256912231445
761|5|48.3|0.035861968994140625
761|6|44.8|0.03526949882507324
761|7|46.4|0.03536272048950195
761|8|44.4|0.03618001937866211
761|9|46.7|0.034209489822387695
761|10|51.7|0.035715579986572266
761|11|46.7|0.03573274612426758
761|12|46.4|0.03592181205749512
761|13|48.3|0.035802602767944336
761|14|44.8|0.036148786544799805
761|15|46.7|0.034837961196899414
761|16|48.3|0.036333322525024414
761|17|51.6|0.03624677658081055
761|18|46.7|0.036261558532714844
761|19|44.8|0.03559303283691406
761|20|48.3|0.034148454666137695
761|21|54.8|0.03628730773925781
761|22|46.7|0.03619885444641113
761|23|46.7|0.03420305252075195
761|24|44.0|0.035594940185546875
761|25|46.7|0.03573036193847656
761|26|46.4|0.03594183921813965
761|27|40.7|0.036043643951416016
761|28|48.4|0.035451412200927734
761|29|48.3|0.03441643714904785
762|0|48.3|0.03598284721374512
762|1|44.8|0.035619258880615234
762|2|44.4|0.03545951843261719
762|3|46.7|0.03555893898010254
762|4|50.0|0.03640007972717285
762|5|44.8|0.03575921058654785
762|6|46.4|0.035552263259887695
762|7|46.7|0.035541534423828125
762|8|46.7|0.036029815673828125
762|9|46.7|0.03591513633728027
762|10|50.0|0.03547334671020508
762|11|48.3|0.035472869873046875
762|12|40.7|0.03693890571594238
762|13|48.3|0.035880327224731445
762|14|46.7|0.03417658805847168
762|15|50.0|0.03567194938659668
762|16|48.4|0.03619647026062012
762|17|46.7|0.035294294357299805
762|18|42.3|0.035506248474121094
762|19|50.0|0.03479313850402832
762|20|46.4|0.035758018493652344
762|21|42.9|0.03573966026306152
762|22|46.4|0.03578472137451172
762|23|44.8|0.03574562072753906
762|24|50.0|0.03557395935058594
762|25|40.7|0.03566551208496094
762|26|51.6|0.03551149368286133
762|27|46.7|0.03664851188659668
762|28|44.8|0.03569650650024414
762|29|48.3|0.0357968807220459
763|0|44.8|0.03574943542480469
763|1|51.5|0.035741329193115234
763|2|46.7|0.03615283966064453
763|3|48.3|0.03560900688171387
763|4|46.7|0.035509347915649414
763|5|48.3|0.034609317779541016
763|6|50.0|0.03562211990356445
763|7|44.8|0.035729169845581055
763|8|48.3|0.0341796875
763|9|44.4|0.03541302680969238
763|10|46.7|0.03568124771118164
763|11|46.4|0.035608768463134766
763|12|40.0|0.03602099418640137
763|13|53.1|0.03603935241699219
763|14|46.7|0.03583264350891113
763|15|48.3|0.0352323055267334
763|16|44.8|0.035881996154785156
763|17|46.4|0.03565478324890137
763|18|44.4|0.03582167625427246
763|19|51.5|0.03577613830566406
763|20|46.7|0.035700321197509766
763|21|40.7|0.036025047302246094
763|22|48.3|0.035849809646606445
763|23|46.7|0.03561830520629883
763|24|48.3|0.035936594009399414
763|25|51.5|0.03597617149353027
763|26|48.4|0.0341646671295166
763|27|48.1|0.035866498947143555
763|28|48.4|0.036551713943481445
763|29|44.8|0.034233808517456055
764|0|48.3|0.035988569259643555
764|1|46.7|0.03584408760070801
764|2|44.8|0.035259246826171875
764|3|48.3|0.03537464141845703
764|4|46.4|0.035625457763671875
764|5|46.7|0.0341949462890625
764|6|46.4|0.035692453384399414
764|7|50.0|0.03538656234741211
764|8|44.4|0.03548741340637207
764|9|48.4|0.03646206855773926
764|10|50.0|0.03607654571533203
764|11|46.7|0.035593509674072266
764|12|46.4|0.03500533103942871
764|13|48.3|0.0358426570892334
764|14|48.4|0.0356135368347168
764|15|44.4|0.035321712493896484
764|16|48.3|0.03550076484680176
764|17|50.0|0.035700082778930664
764|18|42.9|0.035736083984375
764|19|46.4|0.03587007522583008
764|20|46.7|0.03548479080200195
764|21|48.3|0.035692691802978516
764|22|48.3|0.035674333572387695
764|23|44.4|0.03596067428588867
764|24|50.0|0.03698372840881348
764|25|44.8|0.035819292068481445
764|26|46.7|0.04847455024719238
764|27|64.3|0.04776430130004883
764|28|59.0|0.03405928611755371
764|29|48.1|0.03568530082702637
765|0|44.8|0.03929710388183594
765|1|46.9|0.04090595245361328
765|2|56.3|0.0358433723449707
765|3|46.4|0.03609466552734375
765|4|46.7|0.03583574295043945
765|5|42.9|0.035857200622558594
765|6|46.4|0.03522348403930664
765|7|46.7|0.0360565185546875
765|8|46.7|0.03544259071350098
765|9|50.0|0.03608345985412598
765|10|50.0|0.034871578216552734
765|11|48.3|0.03594207763671875
765|12|48.4|0.04863429069519043
765|13|62.2|0.03551745414733887
765|14|46.7|0.0358889102935791
765|15|46.7|0.0366215705871582
765|16|46.7|0.03577923774719238
765|17|48.3|0.03616976737976074
765|18|46.7|0.03574848175048828
765|19|36.0|0.03381633758544922
765|20|51.7|0.03544425964355469
765|21|46.7|0.035947561264038086
765|22|48.3|0.03554487228393555
765|23|48.4|0.03565049171447754
765|24|48.3|0.035703182220458984
765|25|40.7|0.03552722930908203
765|26|46.4|0.03561687469482422
765|27|48.3|0.035887718200683594
765|28|38.5|0.051866769790649414
765|29|51.2|0.03568744659423828
766|0|48.3|0.0385744571685791
766|1|48.4|0.04477238655090332
766|2|56.4|0.03571820259094238
766|3|48.3|0.03574872016906738
766|4|46.7|0.03550219535827637
766|5|48.3|0.03593277931213379
766|6|44.8|0.035807132720947266
766|7|51.6|0.034490108489990234
766|8|48.3|0.03554511070251465
766|9|51.6|0.035819292068481445
766|10|46.7|0.035756826400756836
766|11|48.3|0.035681962966918945
766|12|44.8|0.035390615463256836
766|13|48.3|0.037634849548339844
766|14|51.5|0.046076297760009766
766|15|48.5|0.03651142120361328
766|16|50.0|0.03621625900268555
766|17|48.3|0.03595876693725586
766|18|46.7|0.0341494083404541
766|19|50.0|0.035561323165893555
766|20|46.7|0.03572988510131836
766|21|48.3|0.03561878204345703
766|22|44.4|0.03571152687072754
766|23|44.8|0.03526926040649414
766|24|48.3|0.035694122314453125
766|25|46.7|0.034056901931762695
766|26|50.0|0.035723209381103516
766|27|50.0|0.03558516502380371
766|28|48.3|0.03605246543884277
766|29|46.7|0.03609180450439453
767|0|46.7|0.054457902908325195
767|1|59.1|0.05678272247314453
767|2|64.6|0.03826737403869629
767|3|48.4|0.03550434112548828
767|4|48.3|0.03545045852661133
767|5|48.3|0.035887718200683594
767|6|46.7|0.035423994064331055
767|7|48.3|0.03613877296447754
767|8|46.7|0.035585880279541016
767|9|46.4|0.03579282760620117
767|10|48.4|0.03526020050048828
767|11|50.0|0.035074710845947266
767|12|44.8|0.035687923431396484
767|13|42.3|0.035516977310180664
767|14|50.0|0.03558468818664551
767|15|46.4|0.04846596717834473
767|16|60.0|0.03532528877258301
767|17|42.9|0.03554344177246094
767|18|44.4|0.03566741943359375
767|19|46.4|0.035700321197509766
767|20|48.4|0.036106109619140625
767|21|40.7|0.03539395332336426
767|22|46.4|0.035173892974853516
767|23|48.3|0.035791635513305664
767|24|44.8|0.034772396087646484
767|25|46.4|0.036245107650756836
767|26|44.8|0.03594017028808594
767|27|54.5|0.035895586013793945
767|28|46.4|0.034435272216796875
767|29|44.8|0.03584480285644531
768|0|48.3|0.03911614418029785
768|1|45.2|0.056993961334228516
768|2|64.4|0.036176204681396484
768|3|45.2|0.03546762466430664
768|4|44.4|0.03551483154296875
768|5|46.4|0.0357053279876709
768|6|50.0|0.03563094139099121
768|7|46.7|0.03581714630126953
768|8|44.8|0.03509211540222168
768|9|48.3|0.03542685508728027
768|10|44.4|0.03654026985168457
768|11|50.0|0.03596353530883789
768|12|48.3|0.035681724548339844
768|13|44.8|0.03563070297241211
768|14|46.4|0.03597211837768555
768|15|48.3|0.03593182563781738
768|16|50.0|0.03570961952209473
768|17|40.7|0.049013376235961914
768|18|59.0|0.03540492057800293
768|19|48.3|0.03557157516479492
768|20|44.4|0.03573441505432129
768|21|51.5|0.035536766052246094
768|22|48.3|0.03548431396484375
768|23|40.7|0.035355567932128906
768|24|44.4|0.03558492660522461
768|25|44.8|0.035982370376586914
768|26|48.3|0.0358123779296875
768|27|48.4|0.036147356033325195
768|28|44.4|0.03557944297790527
768|29|46.7|0.03596997261047363
769|0|42.9|0.03934979438781738
769|1|46.7|0.04319596290588379
769|2|56.8|0.036063432693481445
769|3|48.3|0.04799842834472656
769|4|51.3|0.035410165786743164
769|5|48.3|0.03629899024963379
769|6|44.8|0.03590869903564453
769|7|48.3|0.035537004470825195
769|8|46.7|0.035422325134277344
769|9|46.7|0.03420543670654297
769|10|44.0|0.035790205001831055
769|11|46.7|0.0357050895690918
769|12|48.3|0.03592228889465332
769|13|48.4|0.036154747009277344
769|14|46.7|0.03547239303588867
769|15|50.0|0.035581350326538086
769|16|48.3|0.03574943542480469
769|17|44.8|0.035744428634643555
769|18|46.7|0.03661084175109863
769|19|48.3|0.048615455627441406
769|20|55.3|0.03526902198791504
769|21|46.4|0.035703420639038086
769|22|46.7|0.03552365303039551
769|23|44.4|0.03581953048706055
769|24|53.1|0.03435087203979492
769|25|46.2|0.036304473876953125
769|26|51.5|0.0355074405670166
769|27|48.3|0.03441500663757324
769|28|46.4|0.035494327545166016
769|29|42.3|0.03615736961364746
770|0|44.8|0.038091421127319336
770|1|51.5|0.04563570022583008
770|2|48.5|0.03584098815917969
770|3|52.9|0.034256935119628906
770|4|44.0|0.038207292556762695
770|5|51.5|0.04639387130737305
770|6|55.3|0.0356287956237793
770|7|44.8|0.03598618507385254
770|8|46.7|0.03556537628173828
770|9|42.3|0.03575873374938965
770|10|46.7|0.035550832748413086
770|11|44.4|0.03589153289794922
770|12|50.0|0.0362398624420166
770|13|48.3|0.03540325164794922
770|14|48.3|0.03581523895263672
770|15|46.7|0.035809993743896484
770|16|51.5|0.035921573638916016
770|17|46.7|0.03601670265197754
770|18|40.7|0.03980135917663574
770|19|54.5|0.047437191009521484
770|20|56.8|0.03563380241394043
770|21|42.9|0.03648209571838379
770|22|46.9|0.03584170341491699
770|23|48.3|0.03522849082946777
770|24|50.0|0.03539919853210449
770|25|46.7|0.0357513427734375
770|26|50.0|0.035832881927490234
770|27|44.8|0.03573799133300781
770|28|51.6|0.03574085235595703
770|29|48.4|0.03534269332885742
